-0.6365133	0.63640636	-0.06937964	0.44453168	-0.59232676	0.6665271	0.44958588	0.39555338	-0.56093085	-0.41219425	-0.6038248	0.59853756	-0.4661792	0.56973684	0.55492055	0.55016434
-0.2451354	0.23305474	-0.07464215	0.12466518	-0.15120557	0.32162574	0.32318556	0.027714195	-0.2544551	-0.2512722	-0.36362645	0.19007178	-0.24936867	0.20182171	0.32766092	0.26912904
0.56368476	0.19938514	0.47654164	0.22055316	-0.2832137	-0.4058808	-0.5917615	0.37912786	0.5314236	0.11414312	0.6123168	-0.43485737	-0.5296416	0.18349929	-0.49756905	-0.62169504
-0.5909675	0.3537087	-0.2577749	0.35869548	-0.39628565	0.53487563	0.48769912	0.22981021	-0.4573111	-0.2708406	-0.51225126	0.40571055	-0.3244783	0.44028416	0.5181826	0.4748517
0.2052246	0.53148735	0.35226166	0.24089597	-0.6104042	0.29913494	-0.26022574	0.3646716	0.21370055	0.108936034	0.21672726	0.36690548	-0.12735069	0.56510305	-0.29432264	-0.27725792
0.055731736	0.13597256	0.21221504	-0.1727641	0.05006451	-0.24461892	-0.05717766	-0.14079306	-0.10320541	-0.21741654	0.15334266	0.041627385	0.16732688	-0.06406373	-0.18612197	-0.03473433
0.087466516	-0.079078354	0.0044042403	0.0709256	0.05322571	0.036729492	0.033325285	0.059085	0.11204778	0.115080275	-0.01733944	0.055681527	0.084137775	-0.09648658	-0.052966595	-0.27707803
0.01917846	0.27625155	0.28498298	0.14019856	-0.29382873	0.086036414	-0.05320249	0.16017449	-0.031027686	-0.14455241	0.10116701	0.08881771	-0.2673243	0.29541054	-0.072945476	-0.0050104596
-0.4727735	0.7068672	0.30070573	0.46852076	-0.70677567	0.64631665	0.34284145	0.3368459	-0.4045336	-0.43686572	-0.42736673	0.59740525	-0.45333004	0.7499823	0.32469633	0.45471004
-0.7023177	0.6252106	0.053650737	0.22219135	-0.6225479	0.5413204	0.45997572	0.031086687	-0.6403244	-0.51827854	-0.49039927	0.6204019	-0.15621124	0.59682006	0.41145086	0.63874096
-0.12807935	0.06282311	0.18514362	-0.17495227	0.020796644	-0.1184127	0.089135	-0.13537538	-0.2406741	-0.297331	0.06973653	-0.032193672	0.07333818	-0.06837967	-0.164788	0.06782875
0.43830898	0.07942877	0.35199815	-0.031834435	-0.10066878	-0.26956898	-0.25506568	0.15953232	0.28012204	-0.017226713	0.37018883	-0.20442522	-0.118813016	0.027423855	-0.24393451	-0.40304974
-0.21725479	-0.29907367	-0.039612085	-0.20966247	0.34563306	-0.26974455	0.34547633	-0.25673288	-0.17259769	-0.18179527	0.005722213	-0.20667219	0.19094598	-0.320213	-0.036559694	0.094008125
0.26415184	-0.50858283	-0.47039205	0.47902423	0.46073988	0.50935084	0.5060493	0.4974391	0.4986411	0.4811886	-0.48171195	-0.467523	-0.53273034	-0.32617217	0.51424944	-0.43717733
-0.3914141	-0.32541823	-0.08090191	-0.18695648	0.41603377	-0.2433793	0.31525582	-0.21146417	-0.21859759	-0.09728405	-0.15104747	-0.27100033	0.24550134	-0.3886454	0.019708028	0.04720466
-0.29191098	0.35558558	-0.09027525	0.31165224	-0.26634318	0.5262485	0.39017978	0.21453471	-0.20066327	-0.16566776	-0.37248215	0.27177292	-0.34343195	0.4088857	0.37790835	0.23832309
-0.46630156	0.26149866	-0.13004068	0.28421092	-0.32570237	0.5237274	0.43009803	0.2768703	-0.20129786	-0.11377873	-0.4868501	0.23170169	-0.34865698	0.42574114	0.37766594	0.31666175
-0.5365322	0.47981778	0.35984832	-0.23490909	-0.27129713	0.022157837	0.25446916	-0.25162062	-0.50540763	-0.6115267	0.05322555	0.46643072	0.10464645	0.31929377	-0.13765943	0.45836154
-0.19612682	0.33917215	0.2528061	-0.29366848	-0.29511455	-0.30331147	-0.18392204	-0.25075203	-0.20540819	-0.26091248	0.2819835	0.23503985	0.25986424	0.25375503	-0.25209653	0.1725537
0.13857375	0.12928712	0.19000849	-0.04014239	-0.24815607	-0.020559628	-0.0943108	0.116193056	0.08968302	0.10376959	0.06127698	0.09677646	0.07085761	0.16026288	-0.18335538	-0.31481096
0.5025434	0.5284423	0.5382987	0.45597798	-0.5602049	-0.32738084	-0.5642619	0.4649693	0.5536131	-0.06531039	0.62760127	0.110645205	-0.515606	0.44703662	-0.5854994	-0.4760739
0.33909124	0.30031207	0.42345297	-0.028378049	-0.34477365	-0.21200508	-0.3809988	0.19841693	0.23182553	0.0016979614	0.46163094	0.1180041	-0.012513188	0.30358294	-0.39967465	-0.34956792
0.16461736	-0.30350944	-0.16196375	0.10615908	0.29044205	-0.04997632	0.25016025	0.126816	0.23897125	0.11121198	-0.15187672	-0.3489295	-0.26709622	-0.35996452	0.16778906	-0.28832027
-0.15788443	-0.06595641	0.12105579	-0.34456757	0.18917929	-0.47435758	0.23020165	-0.31225523	-0.19828454	-0.33031416	0.12867577	-0.017287204	0.26293275	-0.2810902	-0.14546554	-0.031722184
0.05975191	-0.34957597	-0.08290842	-0.25676858	0.42459404	-0.42095515	0.26703027	-0.19883576	0.035782162	-0.11668213	0.012947934	-0.45433426	0.03231019	-0.4375152	0.0731233	-0.20507427
-0.666564	0.60094976	-0.08622971	0.46906525	-0.6531395	0.7247387	0.5550574	0.33904594	-0.4175194	-0.25599593	-0.63949335	0.495055	-0.51688164	0.6323885	0.5218604	0.48741588
-0.07813871	-0.4362862	-0.40435407	0.046898656	0.38774452	0.03706468	0.42225567	0.04367222	0.11765997	0.21516488	-0.37283352	-0.40044862	-0.08447874	-0.4013385	0.35674328	-0.2588519
-0.2319626	-0.17578256	-0.019812549	-0.11393072	0.33073133	-0.14395766	0.24697231	-0.18414001	-0.117892504	0.0097988015	-0.13690278	-0.08705814	0.18713607	-0.32098556	-0.020502398	-0.06308387
0.18092148	-0.17285383	0.06415113	-0.15128714	0.20639826	-0.26636815	0.045035988	-0.107406504	0.098741785	-0.01746337	0.17138654	-0.29040197	0.12486335	-0.25985909	-0.1119515	-0.33220074
0.35468772	-0.031461082	0.014726528	0.40042147	-0.12848227	0.19052894	-0.020142287	0.41099095	0.46618426	0.311144	-0.06807492	-0.26659274	-0.4199966	0.045213424	0.15198417	-0.48743254
-0.016018622	0.32440197	0.3522543	-0.19188365	-0.21799572	-0.26406446	-0.12027378	-0.20165874	-0.13453	-0.21018447	0.27351427	0.2942304	0.20322458	0.24573417	-0.3885897	-0.08844167
-0.10799432	0.17552803	0.15126443	-0.036969528	-0.13281296	-0.0007401732	0.18266973	-0.06882445	-0.118462875	-0.29283258	-0.10126649	-0.022676624	-0.21666245	0.16037098	0.03486861	0.07030589
0.32134822	0.13543357	0.22031248	0.13662662	-0.22538714	-0.07387099	-0.19775777	0.23212755	0.3190225	0.08443754	0.19986399	-0.09020465	-0.25786528	0.07244963	-0.22820531	-0.4383418
0.07880977	-0.36117914	0.01333451	-0.26786786	0.41405982	-0.4914021	0.13310811	-0.22908534	-0.05702185	-0.12235806	0.0020739418	-0.44533014	0.10208688	-0.50676274	-0.0386075	-0.14899799
0.022199092	0.11864744	-0.0421047	0.34949464	-0.28092718	0.39949322	0.238659	0.3915083	0.1766833	0.26486534	-0.26978746	0.08580335	-0.2750209	0.36149344	0.1993373	-0.24708106
-0.2695119	0.21210203	0.24402753	-0.20222586	-0.10880851	-0.13103506	0.0927529	-0.2632378	-0.40547368	-0.5507668	0.043195587	0.21606587	0.052496728	0.16813664	-0.11135805	0.23693565
-0.22957611	0.15095839	-0.051385798	0.20284125	-0.14071205	0.24053536	0.27456725	0.12229388	-0.07683494	0.034009084	-0.25330478	0.023105059	-0.23564044	0.20187844	0.23675077	0.19342145
0.38099095	-0.5624499	-0.49065536	0.48822045	0.54034024	0.5798329	0.4725352	0.571329	0.5623201	0.5468789	-0.53311443	-0.5748361	-0.5691956	-0.5184959	0.54126525	-0.523478
0.46905977	0.39890757	0.44932964	0.468752	-0.46491215	-0.23208703	-0.5293306	0.43111485	0.4610278	0.19594768	0.5384039	-0.13701756	-0.4585741	0.4350846	-0.44237474	-0.49502832
-0.0052183764	-0.5283046	-0.25903046	-0.19306643	0.4801699	-0.42534244	0.367285	-0.23859365	0.056470327	-0.09794992	-0.16045393	-0.6426895	-0.07280826	-0.5591666	0.2860441	-0.18095335
0.29669324	-0.5794789	-0.59592944	0.5124771	0.45061472	0.6098927	0.5310916	0.57547015	0.48958594	0.5805828	-0.53517866	-0.5277485	-0.6489608	-0.36046195	0.5982452	-0.52272654
-0.16418959	-0.4270987	-0.25435588	-0.30904374	0.40490985	-0.39821392	0.4016331	-0.3015108	-0.16181064	-0.2559977	-0.18175626	-0.5296431	-0.01341915	-0.47230422	0.28282118	0.051375687
0.16406223	0.14719948	0.2166537	0.039833494	-0.24334575	-0.044980004	-0.0641311	0.082807064	0.07506639	-0.06135691	0.13579416	0.04504688	-0.16620365	0.20047806	-0.12106512	-0.24831194
0.12863517	0.13551296	0.014184088	0.33753285	-0.11588359	0.2117615	0.15285613	0.261985	0.18157952	0.0328706	-0.10306292	-0.1330338	-0.50512314	0.19874975	0.18520384	-0.19197294
0.58830065	-0.345167	-0.31888756	0.5706927	0.18304554	0.28159043	0.15268351	0.5829355	0.6801921	0.58156115	-0.2762683	-0.66348714	-0.6431596	-0.28250614	0.40460846	-0.6568486
-0.41831812	-0.059046477	0.14188401	-0.45480505	0.20089078	-0.52236766	-0.030408729	-0.48168764	-0.47888392	-0.37923262	0.28471425	-0.061578877	0.4675949	-0.16148362	-0.27786887	0.29710627
-0.041704	-0.025009409	0.04730339	-0.10165898	0.09241291	-0.041912787	0.14582312	-0.01687255	-0.07589234	-0.026766136	0.02041426	-0.11564238	0.029334072	-0.08337384	-0.0066584246	-0.033255216
0.33213687	-0.43673787	-0.32965684	0.44459742	0.39627814	0.4867449	0.33017132	0.37622285	0.3858292	0.43630752	-0.33025888	-0.29230842	-0.36690143	-0.37055007	0.3116347	-0.32790208
-0.37431958	0.3065142	0.19681889	-0.123283796	-0.217352	0.051448967	0.25159037	-0.09983405	-0.33916414	-0.29849008	-0.099734716	0.35040036	-0.0035613312	0.2927649	-0.11307318	0.22165759
0.24452057	0.28713575	0.4701581	-0.26569876	-0.25361538	-0.5338773	-0.41453868	-0.12251423	-0.02163231	-0.26667616	0.56022155	0.16381888	0.2406525	0.1160034	-0.5142832	-0.32022098
-0.6560357	0.15031628	0.30346707	-0.4398459	0.054435354	-0.23472972	0.23094207	-0.5382703	-0.6785532	-0.6808071	0.08647187	0.19745009	0.33649245	0.100694574	-0.18834879	0.5586403
-0.457465	-0.13601446	0.030712485	-0.3314373	0.23342335	-0.39309537	0.2602359	-0.37344354	-0.37182465	-0.39162073	0.027760815	-0.15184502	0.27270454	-0.21173063	-0.12605678	0.21163295
-0.022247624	0.10733822	0.1864718	-0.1499872	-0.0056132125	-0.080793336	0.1129224	-0.052334405	-0.1420686	-0.29566333	0.017560743	-0.045244895	-0.047489263	0.074847355	-0.0051390794	-0.0034416553
-0.013989515	0.18623391	0.32102665	-0.15371518	-0.048948634	-0.23056242	-0.050047632	-0.09753953	-0.09700399	-0.39763516	0.28136083	0.08855694	-0.0811514	0.096607074	-0.25492114	-0.03602013
-0.06734481	0.08439064	0.099217586	-0.048428763	-0.0020315675	0.012476689	0.12775664	0.033665203	-0.0268159	-0.14163953	-0.063012965	-0.043191247	-0.13093768	0.044119842	0.00888721	-0.022627544
-0.06679202	-0.46466395	-0.21626098	0.01584702	0.4844827	-0.10424806	0.40122187	-0.06291208	0.063729405	0.13316552	-0.23109855	-0.38070953	0.05287683	-0.5140268	0.17524906	-0.12516831
0.15000312	0.057262756	0.27176574	-0.22746491	-0.0012126564	-0.39913225	-0.27005166	-0.080492646	-0.0040220898	-0.14726672	0.36517304	-0.09134831	0.08143354	-0.07333047	-0.26546982	-0.24876007
-0.3681577	-0.06508791	0.07707775	-0.3037974	0.2774212	-0.2601009	0.20044094	-0.36790136	-0.26366428	-0.23635285	0.07359991	0.056615904	0.36093795	-0.17930795	-0.1396053	0.12598756
0.43728867	-0.1479073	-0.15679035	0.32620806	-0.02448334	0.28067023	0.105900295	0.35147324	0.36726823	0.33513817	-0.20679788	-0.30314794	-0.3129691	-0.09299616	0.16885322	-0.48265007
0.07281808	0.061186478	0.19047941	-0.19811983	0.020168288	-0.22965427	-0.101661585	-0.0686427	-0.07520656	-0.1583817	0.17740433	-0.120275214	0.11233765	-0.10843639	-0.16329163	-0.08336237
0.2598609	-0.039339796	-0.07676984	0.24878974	-0.15312141	0.3047391	0.070062645	0.32401147	0.24054596	0.24956726	-0.15754488	-0.011696597	-0.19916226	0.10090511	0.13066824	-0.2723968
0.26032007	0.112358704	0.13895737	0.14080967	-0.19096489	0.041052844	-0.021240007	0.23828264	0.26565814	-0.029458283	0.065316625	-0.21327493	-0.4277955	0.19095393	0.013929891	-0.26256898
0.287004	0.23125727	0.21340929	0.36595783	-0.29498866	0.15225771	-0.1278411	0.4012711	0.26043308	0.12486736	0.13200822	-0.025188774	-0.36926493	0.26282156	-0.07209479	-0.3499536
-0.014910354	0.1778101	0.112434946	0.15355578	-0.25687414	0.19713861	0.09661836	0.1893594	0.0819656	-0.0023962515	-0.06970307	0.03080888	-0.20333147	0.2388043	-0.018283578	-0.08145275
0.032672975	0.072906174	0.2721995	-0.21128933	-0.046127133	-0.23040353	-0.18974873	-0.1000133	-0.13254017	-0.080927484	0.23279166	0.19286974	0.2646184	0.04765222	-0.34622914	-0.12187149
-0.33168897	0.12054045	-0.18090133	0.39109954	-0.2757508	0.54420185	0.41085336	0.37641573	0.01463004	0.1263721	-0.3513296	0.017155733	-0.44282845	0.33772743	0.33678293	0.06641577
-0.5240042	-0.2565325	-0.14247906	-0.0897837	0.31084597	-0.11548649	0.5419918	-0.14834781	-0.2749435	-0.13997325	-0.23937108	-0.27207935	0.024532987	-0.23539235	0.1642733	0.26041013
-0.32635537	-0.09361597	0.052944485	-0.14269486	0.06957097	-0.06481251	0.1408644	-0.1988256	-0.26936233	-0.2378701	-0.07194804	-0.045932118	0.079668105	-0.0668865	0.008363331	0.19137831
0.018559957	-0.29310286	-0.38156444	0.23016512	0.25569597	0.22023867	0.47455695	0.25212646	0.25271353	0.2870228	-0.45799008	-0.39747086	-0.3874539	-0.245623	0.3722149	-0.24440391
-0.38727438	0.19454482	0.0018748736	0.059279293	-0.16256537	0.22123681	0.12816523	-0.030072406	-0.1399611	-0.021723943	-0.06806278	0.16157691	0.08621853	0.3158857	0.0049039996	0.17372593
0.3604841	-0.49657747	-0.45740247	0.3534848	0.43082565	0.3666788	0.42869574	0.42774567	0.41180548	0.43337435	-0.4006598	-0.5031128	-0.4805613	-0.4197883	0.4585538	-0.39873862
-0.15683518	-0.06709156	0.16059828	-0.20626117	0.15528505	-0.17811011	0.096216865	-0.15472594	-0.20429699	-0.18574244	0.11051132	0.031721815	0.2268941	-0.159503	-0.11835187	0.09354762
0.4887823	0.12656365	0.21282794	0.17317244	-0.18582307	-0.023258595	-0.27965707	0.31543812	0.3995075	0.2501205	0.23041049	-0.23512031	-0.25248396	0.04389435	-0.16829102	-0.5089294
-0.6681029	0.8680811	0.5766779	-0.5441503	-0.67640096	-0.4656015	-0.2542614	-0.5926016	-0.5981062	-0.6756251	0.6110291	0.77579343	0.6227994	0.6687358	-0.58812064	0.55142576
0.045700327	0.4282862	0.33171442	0.092609376	-0.41329727	0.084511675	-0.08466116	0.106669255	-0.053435043	-0.314935	0.124992214	0.31136698	-0.1348876	0.36603343	-0.23784079	-0.08228867
-0.41491687	0.36651608	-0.08712756	0.3271152	-0.4228626	0.4323266	0.2911462	0.23490703	-0.40536973	-0.2732102	-0.39572695	0.38535106	-0.34214708	0.35775423	0.42506644	0.38931406
-0.37098655	-0.088386185	0.18715893	-0.49011415	0.26721773	-0.46712416	0.06051603	-0.47131267	-0.30877143	-0.3881206	0.18799591	0.036752764	0.4359175	-0.24078164	-0.24685752	0.2102818
-0.13065185	-0.12120015	-0.05995906	-0.102273114	0.17602777	-0.17165591	0.28126854	-0.13894327	-0.051499497	-0.012133212	-0.08845251	-0.11532897	0.0706306	-0.15744568	-0.024019957	-0.061231166
0.31933782	-0.042803004	0.45715353	-0.28509793	-0.00024760512	-0.52717006	-0.37009412	-0.098854505	0.16174978	-0.23531075	0.5121977	-0.31968305	-0.033709604	-0.1676653	-0.4731667	-0.33338585
-0.07824713	0.029448833	-0.16042523	0.18928316	0.027901247	0.2320262	0.34184283	0.20038843	0.13515516	0.040207814	-0.25208694	-0.1815281	-0.3926544	0.07635876	0.27272993	-0.06456359
-0.27205837	0.024886198	-0.15387863	0.3264556	-0.07047382	0.43006504	0.309532	0.22435372	0.032716453	0.09355357	-0.35351983	0.06959631	-0.34306902	0.13277468	0.328231	0.11547345
-0.069028035	-0.2606015	-0.22303092	0.051153738	0.22027597	0.019985365	0.29332393	-0.049315695	0.029014912	0.12322281	-0.25941584	-0.3517196	-0.13949186	-0.28651124	0.17922938	-0.17572981
0.53683966	-0.624314	-0.5763107	0.6039968	0.65359485	0.53378713	0.5646995	0.5843609	0.58391356	0.5738813	-0.50719076	-0.6477917	-0.6342912	-0.51482725	0.5501241	-0.6550412
0.40360448	0.06482554	0.3681578	-0.076612495	-0.05109386	-0.34155372	-0.431523	-0.009178003	0.23633866	-0.17640458	0.48406038	-0.27330616	-0.2011291	-0.0055902735	-0.4067393	-0.3852165
-0.4896868	0.3049628	0.008185059	0.057508774	-0.25954938	0.39730638	0.3112786	0.0010627931	-0.3384993	-0.1849335	-0.3302691	0.35957894	-0.06709951	0.32654163	0.20056085	0.42609742
0.18614897	-0.5444279	-0.4786353	0.38510454	0.5350209	0.48308402	0.47127658	0.396898	0.43956065	0.51401335	-0.41097087	-0.353315	-0.39584258	-0.53159946	0.47296932	-0.3928069
0.5687933	0.34743884	0.5301453	0.2671324	-0.37270594	-0.6106473	-0.49164656	0.41679257	0.4795336	-0.03897856	0.6177659	-0.28067374	-0.44064307	0.23644675	-0.5384757	-0.5621494
-0.0032157935	0.40109858	0.22531638	0.08418486	-0.35059297	0.1551658	-0.013376417	0.13744208	-0.0043031513	-0.12671974	0.020232413	0.25648734	-0.16532612	0.41645598	-0.046683036	-0.052803375
-0.26140857	0.0066455742	0.18826889	-0.2858395	0.116088055	-0.32622302	0.072413854	-0.27942196	-0.28827402	-0.14539625	0.16265555	0.15576556	0.39659324	-0.13026	-0.25675914	0.041287765
0.057295445	-0.4928352	-0.30869508	-0.072145455	0.42502743	-0.10934713	0.27865922	0.028966816	0.12087839	0.15829362	-0.23856415	-0.47013175	-0.024495315	-0.55221796	0.240792	-0.2725859
-0.007017275	-0.190707	-0.3209578	0.32824972	0.106505364	0.46897784	0.45360085	0.3174605	0.21390674	0.34647718	-0.36931658	-0.098873846	-0.20077324	-0.093743525	0.33626416	-0.23026435
0.11456379	-0.06353017	0.25908113	-0.36201605	0.10024521	-0.5918745	-0.12224117	-0.29573137	-0.085864	-0.3587962	0.33599764	-0.076222055	0.21327409	-0.28619537	-0.28409824	-0.15275183
-0.26541027	0.03405884	0.04973348	-0.09116158	0.07147154	-0.023123808	0.25427565	-0.07422956	-0.17786416	-0.08464648	-0.06843057	0.04421748	0.021739077	-0.0018243392	0.018672317	0.07372543
-0.74977905	0.54633087	0.08013645	0.37783468	-0.6399303	0.7565215	0.33762798	0.2948881	-0.40010947	-0.19266947	-0.5033201	0.5285621	-0.40080363	0.67033106	0.27613238	0.4924964
0.26476744	0.28824753	0.22161014	0.26212958	-0.31381136	0.098846026	-0.15760024	0.28511912	0.21093807	0.018104192	0.13183919	-0.07854725	-0.2724416	0.21869613	-0.11133639	-0.30132985
0.580643	0.47810566	0.5982011	0.3973846	-0.53582317	-0.39020106	-0.5722907	0.4658861	0.53027946	0.0936839	0.5930403	-0.053517055	-0.44238058	0.4204358	-0.5878093	-0.5036033
0.55616003	0.36891305	0.5748138	0.11238331	-0.4371513	-0.48980078	-0.54244536	0.23533905	0.4265336	-0.119920224	0.63160837	-0.11768769	-0.24532096	0.27590236	-0.5975639	-0.5164947
0.20365913	0.43217227	0.38418585	0.013052644	-0.39389506	-0.10573964	-0.27351147	0.102081314	0.110479176	-0.2328934	0.38090584	0.31056347	-0.10052945	0.46410763	-0.33608022	-0.27802616
-0.28742215	0.37279844	0.41877276	-0.45687327	-0.18848798	-0.53192437	-0.2620156	-0.5062231	-0.38614082	-0.5052898	0.47749865	0.38052204	0.4824128	0.15877312	-0.4172841	0.35735312
-0.22646503	-0.074123144	0.14305913	-0.30217007	0.19330294	-0.2596116	0.109335914	-0.27915525	-0.30326286	-0.46166742	0.114466995	-0.12487737	0.13701025	-0.19788684	-0.22251558	0.23463194
-0.23134664	-0.2256723	0.20743255	-0.47405457	0.32366952	-0.59079015	-0.011906125	-0.44245416	-0.35134622	-0.32092783	0.281858	-0.08025335	0.5657916	-0.37268475	-0.4164632	0.15159276
0.52066773	0.13167828	0.36925468	0.13521257	-0.2363515	-0.52135074	-0.47002307	0.27188984	0.51286894	0.16336477	0.44648573	-0.45475388	-0.37113285	0.07961942	-0.45515224	-0.47889882
-0.5200283	0.48883933	0.6194908	-0.54204756	-0.3309188	-0.3771813	-0.393479	-0.46873134	-0.59570867	-0.5306599	0.5995466	0.5715231	0.71940535	0.2724731	-0.6049851	0.47248495
0.43418813	0.3947769	0.46611273	0.2874775	-0.351883	-0.29967144	-0.44793177	0.39265093	0.42709005	0.20080349	0.43060058	-0.22164431	-0.33382982	0.27220187	-0.4021404	-0.36752513
-0.27938735	0.0835007	0.049641233	-0.05884107	-0.057830457	0.032702316	0.2685039	-0.05824191	-0.10927025	-0.06686565	-0.0795701	0.22221546	0.08624499	0.10530038	-0.02918434	0.0942085
-0.49126416	0.31446576	-0.2595683	0.48112828	-0.32922578	0.57848406	0.42933223	0.4875664	-0.29882243	-0.08174957	-0.5529684	0.2847819	-0.48779777	0.3711473	0.57602006	0.36842427
0.5626091	-0.60407746	-0.46317342	0.4744788	0.6086665	0.48452106	0.44696933	0.570087	0.588351	0.4927536	-0.49108744	-0.5595736	-0.674921	-0.6154259	0.5040658	-0.5603022
0.46257147	0.21394046	0.33698088	0.24994405	-0.21519773	-0.53387004	-0.48469356	0.40468165	0.50648993	0.1849208	0.45280835	-0.33970937	-0.41934645	0.120930985	-0.43175316	-0.5125187
0.033462625	0.12652417	0.37850565	-0.27895695	-0.031539485	-0.35583192	-0.15225214	-0.23096645	-0.13691379	-0.27639055	0.2599521	0.067605406	0.16488716	-0.05850722	-0.294131	-0.09563057
-0.041310698	0.3084706	0.29498705	-0.12201531	-0.25985783	-0.12676086	-0.087387584	-0.07634978	-0.16651925	-0.15478764	0.1739328	0.2752274	0.18596417	0.23553859	-0.2104933	-0.048676163
0.3486356	0.15300013	0.34216666	0.028918957	-0.16075599	-0.33160314	-0.38432214	0.14497633	0.365242	-0.12415996	0.37135458	-0.22742593	-0.27128497	0.12003213	-0.3893081	-0.35753316
-0.15477134	-0.21498264	0.008776536	-0.30736417	0.22095919	-0.38059127	0.09151016	-0.3021989	-0.2298901	-0.32192227	0.052247465	-0.2810579	0.18168399	-0.31416342	-0.07131574	0.07821792
